Date,Open,High,Low,Close,Volume
2004-01-02,9.95194157326441,10.103145075277649,9.94277838672793,10.048162460327148,3433300
2004-01-05,10.011505438429326,10.061906014818696,9.81448254055128,9.979432106018066,1593500
2004-01-06,9.988594470906214,10.052742004394531,9.896956510674276,10.052742004394531,1175100
2004-01-07,10.052742647175299,10.130635399015953,9.993177138979814,10.084815979003906,1454400
2004-01-08,10.103139978574207,10.103139978574207,10.048157391360622,10.080230712890625,2410100
2004-01-09,10.034413475016816,10.167289691693668,9.974848847014105,10.1077241897583,1495800
2004-01-12,10.08939846046764,10.126053823333121,9.997759616337541,10.00692367553711,1748800
2004-01-13,10.006919244828326,10.11688528473571,10.006919244828326,10.093976020812988,1167300
2004-01-14,10.080233238032013,10.171872071587197,10.071069179889957,10.13521671295166,1122300
2004-01-15,10.162709723231638,10.162709723231638,10.016088264021722,10.061906814575195,1328600
2004-01-16,10.126054763793945,10.162710130063806,10.061907217372037,10.126054763793945,1072700
2004-01-20,10.098560474419292,10.181034368713709,10.057323090305779,10.171871185302734,1165000
2004-01-21,10.13063232952139,10.451366424560547,10.13063232952139,10.451366424560547,1158400
2004-01-22,10.428459231564723,10.483441830703873,10.277255773033074,10.34598445892334,1200900
2004-01-23,10.391804562743639,10.419295864134845,10.263510366363487,10.318493843078613,977400
2004-01-26,10.26351162690084,10.345986415136508,10.258929597117435,10.286421775817871,1293100
2004-01-27,10.277260231693427,10.309333574094659,10.057327991856669,10.10314655303955,1219700
2004-01-28,10.121470480521456,10.304747271069587,10.080233093406543,10.217690467834473,1774300
2004-01-29,10.231443108906694,10.29100777626601,10.093985646426283,10.167296409606934,1365000
2004-01-30,10.135214174036678,10.135214174036678,10.01150204190741,10.080230712890625,1278600
2004-02-02,10.098561354316123,10.25434597306764,9.993176433547857,10.13521671295166,1603600
2004-02-03,10.185614934934415,10.240598397168773,10.052739618261146,10.071066856384277,1285300
2004-02-04,9.993173142252296,10.0481565990629,9.851133783562465,9.951935768127441,1122000
2004-02-05,9.91986707781479,9.988595775448099,9.78240968254817,9.878629684448242,1054000
2004-02-06,9.828231393648776,9.970270851682425,9.732010495415459,9.942779541015625,1272600
2004-02-09,9.896956753416035,9.942776171622159,9.828228063073206,9.864883422851562,1156800
2004-02-10,9.91070945153218,10.057331875305197,9.85114477463484,10.043585777282715,1249600
2004-02-11,10.08023620801306,10.121473607869568,9.933614730271232,10.029834747314453,1429000
2004-02-12,9.951940708585958,10.075652892375164,9.9244494034993,9.965686798095703,2176700
2004-02-13,9.965686859136756,10.011506283850387,9.841974674589798,10.002342224121094,2695100
2004-02-17,10.016085929526966,10.185616624500327,9.95193840062416,10.13979721069336,901700
2004-02-18,10.171875112860643,10.263513099881843,10.12605568238357,10.245185852050781,1074500
2004-02-19,10.300169512284867,10.300169512284867,10.075655241543215,10.10314655303955,1137500
2004-02-20,10.217689951985415,10.217689951985415,10.048159257012054,10.13979721069336,1995000
2004-02-23,10.126049280560999,10.31390804021055,10.126049280560999,10.236015319824219,1193100
2004-02-24,10.231443108906694,10.240607172787584,10.093985646426283,10.167296409606934,1444500
2004-02-25,10.222272698403138,10.446786880493164,10.181035310475103,10.446786880493164,1340300
2004-02-26,10.652973414037573,10.882069616489995,10.400967940912974,10.584244728088379,3230600
2004-02-27,10.584248168105498,10.6758861545104,10.460535968829294,10.579666137695312,1620200
2004-03-01,10.579663731761137,10.877488649230987,10.579663731761137,10.836251258850098,1208500
2004-03-02,10.790432837513926,10.836252261502558,10.694212833677337,10.776687622070312,1236600
2004-03-03,10.77668984252207,10.872909866184033,10.643813572970211,10.840836524963379,1189500
2004-03-04,10.767523452215292,10.845416210018417,10.712539969205457,10.799596786499023,823700
2004-03-05,10.80417667028439,10.932470855869932,10.749193198195545,10.86832332611084,806300
2004-03-08,10.84999514703961,10.941633094024754,10.652972293819332,10.689627647399902,1321300
2004-03-09,10.698795437909412,10.808761537026738,10.66214007153697,10.772106170654297,1551400
2004-03-10,10.767520953747125,10.80875833795268,10.510933465082367,10.565916061401367,813200
2004-03-11,10.506352452143576,10.698793305730279,10.368894200191534,10.483442306518555,1071900
2004-03-12,10.538430112212659,10.67130638963712,10.309333805425428,10.620904922485352,1378800
2004-03-15,10.510938800099447,10.657560296613987,10.460537332947679,10.620904922485352,1247600
2004-03-16,10.652973886685068,10.762939963869249,10.607154469375152,10.721702575683594,1192500
2004-03-17,10.721702508387079,10.872905972807862,10.671301936201946,10.804177284240723,2006800
2004-03-18,10.744612920582288,10.937053777706925,10.698793502422571,10.831668853759766,1322200
2004-03-19,10.772101001438788,10.950795717512479,10.648388871572793,10.827083587646484,1165600
2004-03-22,10.863741982804907,10.90497937099056,10.652973886685068,10.721702575683594,1145600
2004-03-23,10.790430859304308,10.813341004064918,10.685046815203485,10.740030288696289,1194300
2004-03-24,10.76752045572352,10.795011752611481,10.685045691127065,10.726283073425293,1043600
2004-03-25,10.78585030953276,10.904979573242226,10.726284803745317,10.831668853759766,1390900
